bflTTN_Aig7_195	TTNA87_194	32.979	94	60	2	1	93	2	93	9.21e-15	56.2
bflTTN_Aig7_195	TTNA76_194	31.915	94	61	2	1	93	2	93	9.62e-15	56.2
bflTTN_Aig7_195	TTNA116_196	31.579	95	62	2	1	93	2	95	9.65e-15	56.2
bflTTN_Aig7_195	TTNA72_196	31.915	94	63	1	1	93	2	95	3.24e-14	54.7
bflTTN_Aig7_195	TTNA149_197	31.579	95	63	2	1	93	2	96	3.74e-14	54.7
bflTTN_Aig7_195	TTNA131_197	32.632	95	62	2	1	93	2	96	5.17e-14	54.3
bflTTN_Aig7_195	TTNA120_193	29.032	93	65	1	1	93	1	92	9.13e-14	53.5
bflTTN_Aig7_195	TTNA83_196	29.787	94	65	1	1	93	2	95	1.57e-13	53.1
bflTTN_Aig7_195	TTNA68_195	30.108	93	64	1	1	92	1	93	3.28e-13	52.0
bflTTN_Aig7_195	TTNA50_196	31.915	94	63	1	1	93	2	95	5.44e-13	51.6
bflTTN_Aig7_195	TTNA127_195	30.952	84	57	1	11	93	11	94	9.23e-13	50.8
bflTTN_Aig7_195	TTNA36_196	30.120	83	57	1	1	82	2	84	1.12e-12	50.8
bflTTN_Aig7_195	TTNA165_196	33.684	95	59	3	1	92	1	94	1.64e-12	50.4
bflTTN_Aig7_195	TTNA46_192	30.952	84	57	1	11	93	8	91	3.59e-12	49.3
bflTTN_Aig7_195	TTNI107_196	28.723	94	66	1	1	93	2	95	5.71e-12	48.9
bflTTN_Aig7_195	TTNA61_197	31.579	95	63	2	1	93	2	96	6.50e-12	48.9
bflTTN_Aig7_195	TTNA94_195	26.596	94	68	1	1	93	1	94	7.89e-12	48.5
bflTTN_Aig7_195	TTNA138_196	32.927	82	52	2	13	92	14	94	7.97e-12	48.5
bflTTN_Aig7_195	TTNA11_1103	34.000	100	58	3	1	92	2	101	8.11e-12	48.9
bflTTN_Aig7_195	TTNA29_194	31.183	93	63	1	1	93	2	93	1.25e-11	48.1
bflTTN_Aig7_195	TTNA145_195	32.632	95	63	1	1	94	1	95	1.57e-11	47.8
bflTTN_Aig7_195	TTNM10_195	32.051	78	50	1	18	92	16	93	2.69e-11	47.4
bflTTN_Aig7_195	TTNA101_192	32.500	80	53	1	15	93	12	91	8.07e-11	45.8
bflTTN_Aig7_195	TTNA156_195	29.787	94	65	1	1	93	1	94	1.38e-10	45.4
bflTTN_Aig7_195	TTNA112_192	31.250	80	54	1	15	93	12	91	1.08e-09	43.1
bflTTN_Aig7_195	TTNA90_192	31.169	77	52	1	15	90	12	88	1.25e-09	42.7
bflTTN_Aig7_195	TTNA134_195	29.474	95	66	1	1	94	1	95	1.44e-09	42.7
bflTTN_Aig7_195	TTNI39_193	31.250	80	54	1	15	93	13	92	1.68e-09	42.4
bflTTN_Aig7_195	TTNI51_193	30.864	81	55	1	13	92	11	91	4.78e-09	41.2
bflTTN_Aig7_195	TTNA18_199	32.632	95	54	2	9	94	6	99	5.95e-09	41.2
bflTTN_Aig7_195	TTNA164_192	28.571	77	54	1	15	90	12	88	7.51e-09	40.8
bflTTN_Aig7_195	TTNM5_194	32.394	71	47	1	13	82	11	81	1.54e-08	40.0
bflTTN_Aig7_195	TTNZ9_193	25.333	75	56	0	18	92	15	89	2.25e-08	39.7
bflTTN_Aig7_195	TTNZ6_195	28.750	80	49	2	18	92	15	91	2.46e-08	39.7
bflTTN_Aig7_195	TTNA39_196	23.457	81	59	1	5	82	4	84	5.61e-08	38.5
bflTTN_Aig7_195	TTNA25_194	26.596	94	66	2	1	93	2	93	7.29e-08	38.1
bflTTN_Aig7_195	TTNI45_193	28.571	77	50	2	20	93	18	92	1.17e-07	37.7
bflTTN_Aig7_195	TTNI74_193	30.000	80	55	1	15	93	13	92	1.55e-07	37.4
bflTTN_Aig7_195	TTNI24_192	26.582	79	57	1	15	92	12	90	2.17e-07	37.0
bflTTN_Aig7_195	TTNA123_196	27.660	94	67	1	1	93	2	95	4.02e-07	36.6
bflTTN_Aig7_195	TTNI105_190	28.395	81	56	1	13	93	11	89	4.35e-07	36.2
bflTTN_Aig7_195	TTNI61_193	29.762	84	56	3	11	92	9	91	5.03e-07	36.2
bflTTN_Aig7_195	TTNI14_192	25.926	81	59	1	13	92	11	91	5.99e-07	35.8
bflTTN_Aig7_195	TTNM7_192	25.000	72	53	1	22	92	19	90	8.31e-07	35.4
bflTTN_Aig7_195	TTNA79_193	28.049	82	58	1	13	93	11	92	1.00e-06	35.4
bflTTN_Aig7_195	TTNA168_194	27.536	69	47	1	27	92	24	92	4.50e-06	33.5
bflTTN_Aig7_195	TTNM4_193	27.160	81	58	1	15	94	13	93	7.53e-06	33.1
bflTTN_Aig7_195	TTNI33_193	26.744	86	58	2	11	93	9	92	8.63e-06	32.7
bflTTN_Aig7_195	TTNI76_193	28.000	75	53	1	17	90	15	89	8.72e-06	32.7
bflTTN_Aig7_195	TTNI56_193	25.974	77	56	1	17	92	15	91	1.60e-05	32.0
bflTTN_Aig7_195	TTNZ1_195	25.641	78	55	1	11	85	8	85	1.63e-05	32.0
bflTTN_Aig7_195	TTNI82_188	31.746	63	40	2	31	92	28	88	1.70e-05	32.0
bflTTN_Aig7_195	TTNI25_195	24.719	89	63	2	9	93	5	93	1.92e-05	32.0
bflTTN_Aig7_195	TTNI12_187	31.250	48	32	1	29	75	26	73	2.49e-05	31.6
bflTTN_Aig7_195	TTNI71_193	25.301	83	61	1	11	92	9	91	2.51e-05	31.6
bflTTN_Aig7_195	TTNI48_194	25.000	80	59	1	14	92	13	92	2.88e-05	31.6
bflTTN_Aig7_195	TTNM2_195	28.395	81	54	2	17	93	14	94	5.80e-05	30.8
bflTTN_Aig7_195	TTNM2_195	36.364	22	14	0	72	93	2	23	9.0	16.2
bflTTN_Aig7_195	TTNI58_194	23.457	81	59	2	14	92	13	92	5.96e-05	30.8
bflTTN_Aig7_195	TTNI16_194	20.988	81	61	1	15	92	12	92	7.97e-05	30.4
bflTTN_Aig7_195	TTNI66_193	25.333	75	55	1	17	90	15	89	9.49e-05	30.0
bflTTN_Aig7_195	TTNA169_1100	28.358	67	46	1	18	82	22	88	1.82e-04	29.3
bflTTN_Aig7_195	TTNZ4_195	32.812	64	40	3	27	87	25	88	1.85e-04	29.3
bflTTN_Aig7_195	TTNI75_193	27.174	92	54	4	9	92	5	91	3.25e-04	28.5
bflTTN_Aig7_195	TTNI55_193	25.974	77	54	2	11	85	9	84	3.42e-04	28.5
bflTTN_Aig7_195	TTNI42_194	23.256	86	57	2	12	92	11	92	3.83e-04	28.5
bflTTN_Aig7_195	TTNI27_194	22.785	79	60	1	15	92	13	91	4.76e-04	28.1
bflTTN_Aig7_195	TTNZ3_195	24.444	90	64	3	5	92	4	91	4.86e-04	28.1
bflTTN_Aig7_195	TTNI54_193	30.000	50	34	1	34	82	32	81	5.16e-04	28.1
bflTTN_Aig7_195	TTNI43_193	25.373	67	49	1	27	92	25	91	8.19e-04	27.7
bflTTN_Aig7_195	TTNI34_193	25.397	63	36	1	20	82	30	81	8.44e-04	27.3
bflTTN_Aig7_195	TTNI64_193	27.143	70	48	2	15	82	13	81	8.80e-04	27.3
bflTTN_Aig7_195	TTNI4_189	35.088	57	34	2	37	92	34	88	0.001	27.3
bflTTN_Aig7_195	TTNI73_193	24.390	82	59	2	13	92	11	91	0.001	27.3
bflTTN_Aig7_195	TTNI70_194	27.941	68	47	1	17	82	15	82	0.001	26.9
bflTTN_Aig7_195	TTNI65_193	25.000	72	49	2	17	85	15	84	0.002	26.6
bflTTN_Aig7_195	TTNI44_193	31.148	61	33	2	27	82	25	81	0.002	26.6
bflTTN_Aig7_195	TTNM9_196	25.000	68	50	1	27	93	25	92	0.002	26.6
bflTTN_Aig7_195	TTNI72_193	25.758	66	48	1	18	82	16	81	0.002	26.6
bflTTN_Aig7_195	TTNI67_193	34.211	38	25	0	55	92	54	91	0.003	25.8
bflTTN_Aig7_195	TTNM3_193	25.000	84	53	2	15	92	12	91	0.004	25.8
bflTTN_Aig7_195	TTNI30_194	26.316	76	51	2	18	90	17	90	0.004	25.8
bflTTN_Aig7_195	TTNI15_191	22.222	72	56	0	14	85	12	83	0.006	25.0
bflTTN_Aig7_195	TTNI40_193	24.242	66	49	1	18	82	16	81	0.007	25.0
bflTTN_Aig7_195	TTNI77_193	19.481	77	61	1	17	92	15	91	0.009	24.6
bflTTN_Aig7_195	TTNI85_192	29.167	72	46	4	10	79	10	78	0.010	24.6
bflTTN_Aig7_195	TTNI46_193	22.059	68	52	1	17	83	15	82	0.013	24.3
bflTTN_Aig7_195	TTNI17_194	20.732	82	64	1	15	95	13	94	0.015	24.3
bflTTN_Aig7_195	TTNI102_188	29.268	41	28	1	34	73	31	71	0.015	23.9
bflTTN_Aig7_195	TTNI1_194	36.364	33	20	1	18	49	16	48	0.016	23.9
bflTTN_Aig7_195	TTNI81_190	50.000	18	9	0	58	75	58	75	0.016	23.9
bflTTN_Aig7_195	TTNI13_190	44.444	18	10	0	58	75	58	75	0.017	23.9
bflTTN_Aig7_195	TTNI50_194	22.667	75	50	2	13	82	11	82	0.020	23.9
bflTTN_Aig7_195	TTNI28_193	23.881	67	50	1	17	82	15	81	0.021	23.9
bflTTN_Aig7_195	TTNI80_194	22.973	74	43	2	27	92	25	92	0.026	23.5
bflTTN_Aig7_195	TTNA4_1121	30.556	36	25	0	15	50	12	47	0.027	23.5
bflTTN_Aig7_195	TTNI62_193	25.373	67	49	1	17	82	15	81	0.029	23.5
bflTTN_Aig7_195	TTNI103_188	23.077	52	39	1	29	79	26	77	0.032	23.1
bflTTN_Aig7_195	TTNI11_187	27.907	43	30	1	34	75	31	73	0.037	23.1
bflTTN_Aig7_195	TTNI53_193	25.373	67	49	1	27	92	25	91	0.043	22.7
bflTTN_Aig7_195	TTNI32_193	22.535	71	54	1	13	82	11	81	0.043	22.7
bflTTN_Aig7_195	TTNI7_187	26.667	45	32	1	31	74	28	72	0.10	21.6
bflTTN_Aig7_195	TTNI36_194	18.310	71	57	1	13	82	12	82	0.13	21.6
bflTTN_Aig7_195	TTNI37_193	25.373	67	49	1	27	92	25	91	0.13	21.6
bflTTN_Aig7_195	TTNI47_193	23.596	89	60	2	13	93	4	92	0.14	21.6
bflTTN_Aig7_195	TTNI35_193	44.000	25	12	1	69	91	68	92	0.15	21.2
bflTTN_Aig7_195	TTNI88_187	42.857	21	12	0	58	78	55	75	0.15	21.2
bflTTN_Aig7_195	TTNI29_193	31.148	61	39	2	34	92	32	91	0.16	21.2
bflTTN_Aig7_195	TTNI79_193	18.519	81	65	1	13	92	11	91	0.17	21.2
bflTTN_Aig7_195	TTNI92_187	21.053	38	30	0	42	79	40	77	0.20	20.8
bflTTN_Aig7_195	TTNI5_188	30.233	43	29	1	34	75	32	74	0.23	20.8
bflTTN_Aig7_195	TTNI57_193	37.037	27	15	1	67	91	66	92	0.24	20.8
bflTTN_Aig7_195	TTNI104_188	25.532	47	34	1	30	75	27	73	0.33	20.4
bflTTN_Aig7_195	TTNI78_194	35.897	39	20	2	51	84	46	84	0.38	20.0
bflTTN_Aig7_195	TTNI96_188	28.571	42	29	1	35	75	32	73	0.41	20.0
bflTTN_Aig7_195	TTNI10_187	29.545	44	29	2	33	75	31	73	0.67	19.6
bflTTN_Aig7_195	TTNI91_188	22.581	93	51	5	14	91	1	87	0.79	19.2
bflTTN_Aig7_195	TTNZ5_193	21.111	90	68	3	5	92	4	92	0.79	19.2
bflTTN_Aig7_195	TTNI3_187	26.415	53	32	2	24	75	27	73	0.96	18.9
bflTTN_Aig7_195	TTNZ8_195	25.455	55	40	1	29	82	28	82	0.99	18.9
bflTTN_Aig7_195	TTNI99_188	34.483	29	19	0	60	88	58	86	1.1	18.9
bflTTN_Aig7_195	TTNI52_193	20.896	67	52	1	17	82	15	81	1.4	18.5
bflTTN_Aig7_195	TTNI9_187	41.176	17	10	0	58	74	56	72	1.5	18.5
bflTTN_Aig7_195	TTNI6_187	24.390	41	30	1	37	76	34	74	1.8	18.1
bflTTN_Aig7_195	TTNM8_193	25.000	60	42	2	13	71	12	69	2.5	17.7
bflTTN_Aig7_195	TTNI97_188	27.586	29	21	0	60	88	58	86	3.4	17.3
bflTTN_Aig7_195	TTNI63_193	19.481	77	59	2	18	92	16	91	4.3	17.3
bflTTN_Aig7_195	TTNM1_192	46.154	13	7	0	2	14	78	90	7.8	16.5
bflTTN_Aig7_195	TTNI94_187	33.333	18	12	0	60	77	58	75	9.1	16.2
bflTTN_Aig7_195	TTNI84_196	66.667	9	3	0	69	77	71	79	9.6	16.2
bflTTN_Aig8_196	TTNA36_196	41.489	94	55	0	1	94	2	95	7.60e-23	76.6
bflTTN_Aig8_196	TTNA39_196	43.478	92	50	1	5	94	4	95	5.37e-20	69.7
bflTTN_Aig8_196	TTNI107_196	31.915	94	64	0	1	94	2	95	1.57e-17	63.2
bflTTN_Aig8_196	TTNA32_196	34.043	94	62	0	1	94	2	95	1.12e-16	61.2
bflTTN_Aig8_196	TTNA149_197	34.737	95	61	1	1	94	2	96	3.83e-16	59.7
bflTTN_Aig8_196	TTNA65_194	38.298	94	56	1	1	94	2	93	6.27e-16	59.3
bflTTN_Aig8_196	TTNA25_194	31.915	94	62	1	1	94	2	93	1.09e-15	58.5
bflTTN_Aig8_196	TTNA98_194	32.979	94	61	1	1	94	2	93	1.59e-15	58.2
bflTTN_Aig8_196	TTNA1_193	39.130	92	55	1	4	95	3	93	2.43e-15	57.8
bflTTN_Aig8_196	TTNA109_194	31.915	94	62	1	1	94	2	93	5.85e-15	56.6
bflTTN_Aig8_196	TTNA87_194	34.043	94	60	1	1	94	2	93	6.38e-15	56.6
bflTTN_Aig8_196	TTNA160_193	33.684	95	61	1	1	95	1	93	1.06e-14	55.8
bflTTN_Aig8_196	TTNA50_196	31.915	94	64	0	1	94	2	95	1.24e-14	55.8
bflTTN_Aig8_196	TTNA22_194	32.979	94	61	1	1	94	2	93	1.57e-14	55.5
bflTTN_Aig8_196	TTNA57_195	37.500	80	50	0	16	95	16	95	4.07e-14	54.7
bflTTN_Aig8_196	TTNA76_194	34.043	94	60	1	1	94	2	93	6.68e-14	53.9
bflTTN_Aig8_196	TTNA145_195	37.349	83	52	0	13	95	13	95	1.38e-13	53.1
bflTTN_Aig8_196	TTNA94_195	34.043	94	62	0	1	94	1	94	1.52e-13	53.1
bflTTN_Aig8_196	TTNA83_196	30.851	94	65	0	1	94	2	95	3.24e-13	52.4
bflTTN_Aig8_196	TTNA131_197	31.579	95	64	1	1	94	2	96	3.32e-13	52.4
bflTTN_Aig8_196	TTNA29_194	34.043	94	60	1	1	94	2	93	3.42e-13	52.0
bflTTN_Aig8_196	TTNA105_197	33.684	95	62	1	1	94	2	96	3.90e-13	52.0
bflTTN_Aig8_196	TTNA116_196	33.684	95	61	2	1	94	2	95	6.98e-13	51.2
bflTTN_Aig8_196	TTNA8_195	30.851	94	64	1	1	94	2	94	7.77e-13	51.2
bflTTN_Aig8_196	TTNA15_1104	33.645	107	53	4	1	94	1	102	9.44e-13	51.2
bflTTN_Aig8_196	TTNA18_199	36.000	100	53	3	4	95	3	99	2.63e-12	50.1
bflTTN_Aig8_196	TTNI73_193	30.120	83	58	0	11	93	9	91	3.12e-12	49.7
bflTTN_Aig8_196	TTNA43_195	33.684	95	60	3	1	94	2	94	3.48e-12	49.7
bflTTN_Aig8_196	TTNI51_193	32.099	81	55	0	13	93	11	91	3.55e-12	49.3
bflTTN_Aig8_196	TTNA142_194	30.851	94	63	1	1	94	2	93	1.24e-11	48.1
bflTTN_Aig8_196	TTNA54_196	32.632	95	62	2	1	94	2	95	1.25e-11	48.1
bflTTN_Aig8_196	TTNI64_193	28.736	87	61	1	8	94	7	92	1.40e-11	48.1
bflTTN_Aig8_196	TTNM10_195	25.532	94	54	2	9	93	7	93	2.34e-11	47.4
bflTTN_Aig8_196	TTNA90_192	30.120	83	58	0	12	94	9	91	3.56e-11	47.0
bflTTN_Aig8_196	TTNA11_1103	31.000	100	60	3	4	94	3	102	4.56e-11	47.0
bflTTN_Aig8_196	TTNA153_193	27.957	93	65	1	1	93	1	91	6.71e-11	46.2
bflTTN_Aig8_196	TTNZ3_195	29.268	82	58	0	12	93	10	91	9.35e-11	45.8
bflTTN_Aig8_196	TTNM7_192	31.325	83	57	0	11	93	8	90	1.29e-10	45.4
bflTTN_Aig8_196	TTNA72_196	24.468	94	71	0	1	94	2	95	1.56e-10	45.4
bflTTN_Aig8_196	TTNA134_195	27.368	95	69	0	1	95	1	95	2.56e-10	44.7
bflTTN_Aig8_196	TTNI17_194	30.769	91	62	1	5	95	4	93	2.65e-10	44.7
bflTTN_Aig8_196	TTNI71_193	28.916	83	59	0	11	93	9	91	3.62e-10	44.3
bflTTN_Aig8_196	TTNA112_192	32.530	83	54	1	12	94	11	91	4.54e-10	43.9
bflTTN_Aig8_196	TTNA79_193	30.233	86	60	0	9	94	7	92	4.99e-10	43.9
bflTTN_Aig8_196	TTNA120_193	28.723	94	65	1	1	94	1	92	5.86e-10	43.9
bflTTN_Aig8_196	TTNI67_193	28.889	90	56	1	4	93	10	91	6.19e-10	43.5
bflTTN_Aig8_196	TTNI80_194	30.952	84	57	1	11	93	9	92	8.25e-10	43.5
bflTTN_Aig8_196	TTNI58_194	27.907	86	62	0	8	93	7	92	8.43e-10	43.5
bflTTN_Aig8_196	TTNA46_192	26.136	88	65	0	7	94	4	91	9.41e-10	43.1
bflTTN_Aig8_196	TTNM5_194	25.610	82	61	0	12	93	10	91	1.12e-09	43.1
bflTTN_Aig8_196	TTNA101_192	28.090	89	63	1	7	94	3	91	1.56e-09	42.7
bflTTN_Aig8_196	TTNA127_195	25.532	94	70	0	1	94	1	94	1.65e-09	42.7
bflTTN_Aig8_196	TTNA61_197	30.526	95	65	1	1	94	2	96	1.66e-09	42.7
bflTTN_Aig8_196	TTNI61_193	26.506	83	61	0	11	93	9	91	1.84e-09	42.4
bflTTN_Aig8_196	TTNZ1_195	28.235	85	59	1	11	93	8	92	3.27e-09	42.0
bflTTN_Aig8_196	TTNI77_193	24.719	89	66	1	5	93	4	91	3.73e-09	41.6
bflTTN_Aig8_196	TTNI40_193	25.974	77	57	0	17	93	15	91	3.81e-09	41.6
bflTTN_Aig8_196	TTNI59_193	24.675	77	58	0	17	93	15	91	5.03e-09	41.2
bflTTN_Aig8_196	TTNI33_193	28.049	82	59	0	13	94	11	92	5.97e-09	41.2
bflTTN_Aig8_196	TTNI74_193	27.586	87	62	1	8	94	7	92	6.30e-09	41.2
bflTTN_Aig8_196	TTNI53_193	27.711	83	60	0	11	93	9	91	7.16e-09	40.8
bflTTN_Aig8_196	TTNI32_193	27.273	77	56	0	11	87	9	85	7.16e-09	40.8
bflTTN_Aig8_196	TTNI15_191	29.412	85	58	2	9	93	8	90	7.75e-09	40.8
bflTTN_Aig8_196	TTNI54_193	28.571	77	54	1	8	84	7	82	1.14e-08	40.4
bflTTN_Aig8_196	TTNI30_194	27.027	74	54	0	18	91	17	90	1.24e-08	40.4
bflTTN_Aig8_196	TTNI35_193	27.848	79	57	0	15	93	13	91	1.56e-08	40.0
bflTTN_Aig8_196	TTNI36_194	24.691	81	61	0	8	88	7	87	1.88e-08	40.0
bflTTN_Aig8_196	TTNI79_193	24.691	81	61	0	13	93	11	91	2.15e-08	39.7
bflTTN_Aig8_196	TTNI63_193	24.096	83	63	0	11	93	9	91	2.57e-08	39.7
bflTTN_Aig8_196	TTNI45_193	25.301	83	62	0	12	94	10	92	2.68e-08	39.3
bflTTN_Aig8_196	TTNI66_193	30.986	71	49	0	18	88	16	86	2.77e-08	39.3
bflTTN_Aig8_196	TTNI42_194	27.160	81	59	0	13	93	12	92	2.79e-08	39.3
bflTTN_Aig8_196	TTNI39_193	25.301	83	62	0	12	94	10	92	3.25e-08	39.3
bflTTN_Aig8_196	TTNI43_193	26.761	71	52	0	21	91	19	89	3.98e-08	38.9
bflTTN_Aig8_196	TTNI16_194	21.176	85	65	1	11	93	8	92	4.65e-08	38.9
bflTTN_Aig8_196	TTNA68_195	28.395	81	58	0	13	93	13	93	4.89e-08	38.9
bflTTN_Aig8_196	TTNA123_196	25.532	94	70	0	1	94	2	95	6.08e-08	38.5
bflTTN_Aig8_196	TTNI106_194	31.343	67	46	0	29	95	28	94	8.51e-08	38.1
bflTTN_Aig8_196	TTNI48_194	29.114	79	56	0	15	93	14	92	8.88e-08	38.1
bflTTN_Aig8_196	TTNI47_193	22.857	70	54	0	19	88	17	86	9.40e-08	38.1
bflTTN_Aig8_196	TTNI57_193	21.951	82	64	0	12	93	10	91	9.60e-08	38.1
bflTTN_Aig8_196	TTNA156_195	24.468	94	71	0	1	94	1	94	9.84e-08	38.1
bflTTN_Aig8_196	TTNA164_192	27.273	77	56	0	12	88	9	85	1.18e-07	37.7
bflTTN_Aig8_196	TTNI68_194	28.767	73	52	0	8	80	7	79	1.26e-07	37.7
bflTTN_Aig8_196	TTNM9_196	31.250	80	55	0	15	94	13	92	1.42e-07	37.7
bflTTN_Aig8_196	TTNA138_196	25.806	93	69	0	1	93	2	94	1.81e-07	37.4
bflTTN_Aig8_196	TTNI105_190	26.562	64	44	1	31	94	29	89	1.85e-07	37.4
bflTTN_Aig8_196	TTNI76_193	32.394	71	48	0	18	88	16	86	2.74e-07	37.0
bflTTN_Aig8_196	TTNZ7_195	23.810	84	62	1	12	93	9	92	2.75e-07	37.0
bflTTN_Aig8_196	TTNZ4_195	28.571	77	53	1	17	91	15	91	4.66e-07	36.2
bflTTN_Aig8_196	TTNZ6_195	26.582	79	55	2	17	93	14	91	4.96e-07	36.2
bflTTN_Aig8_196	TTNI49_193	23.810	63	48	0	21	83	19	81	5.12e-07	36.2
bflTTN_Aig8_196	TTNI29_193	35.593	59	38	0	35	93	33	91	5.22e-07	36.2
bflTTN_Aig8_196	TTNM3_193	25.287	87	64	1	8	93	5	91	5.87e-07	35.8
bflTTN_Aig8_196	TTNI14_192	23.457	81	62	0	13	93	11	91	7.84e-07	35.4
bflTTN_Aig8_196	TTNI31_193	23.881	67	51	0	18	84	16	82	7.97e-07	35.4
bflTTN_Aig8_196	TTNM6_194	29.688	64	42	2	34	96	32	93	8.45e-07	35.4
bflTTN_Aig8_196	TTNI37_193	24.638	69	52	0	25	93	23	91	1.18e-06	35.0
bflTTN_Aig8_196	TTNZ2_194	24.731	93	69	1	4	96	3	94	1.20e-06	35.0
bflTTN_Aig8_196	TTNM4_193	24.638	69	52	0	27	95	25	93	1.99e-06	34.7
bflTTN_Aig8_196	TTNI56_193	28.169	71	51	0	18	88	16	86	1.99e-06	34.7
bflTTN_Aig8_196	TTNI28_193	30.556	72	50	0	12	83	10	81	3.10e-06	33.9
bflTTN_Aig8_196	TTNA169_1100	24.675	77	57	1	18	93	22	98	3.52e-06	33.9
bflTTN_Aig8_196	TTNI12_187	31.250	48	33	0	29	76	26	73	4.15e-06	33.5
bflTTN_Aig8_196	TTNA4_1121	26.957	115	55	3	9	94	6	120	4.82e-06	33.9
bflTTN_Aig8_196	TTNI46_193	25.352	71	53	0	18	88	16	86	6.26e-06	33.1
bflTTN_Aig8_196	TTNI78_194	25.000	76	57	0	8	83	7	82	6.77e-06	33.1
bflTTN_Aig8_196	TTNI72_193	22.368	76	59	0	18	93	16	91	7.25e-06	33.1
bflTTN_Aig8_196	TTNI99_188	30.159	63	43	1	12	74	10	71	9.69e-06	32.7
bflTTN_Aig8_196	TTNI38_193	27.632	76	55	0	18	93	16	91	9.72e-06	32.7
bflTTN_Aig8_196	TTNI69_193	19.718	71	57	0	13	83	11	81	1.34e-05	32.3
bflTTN_Aig8_196	TTNI44_193	21.918	73	57	0	11	83	9	81	1.37e-05	32.3
bflTTN_Aig8_196	TTNZ9_193	21.687	83	64	1	11	93	8	89	1.40e-05	32.3
bflTTN_Aig8_196	TTNA165_196	23.377	77	58	1	18	93	18	94	2.00e-05	32.0
bflTTN_Aig8_196	TTNI81_190	28.261	46	33	0	31	76	30	75	2.24e-05	31.6
bflTTN_Aig8_196	TTNI24_192	23.333	90	61	1	4	93	9	90	2.84e-05	31.6
bflTTN_Aig8_196	TTNI34_193	26.087	69	51	0	20	88	18	86	2.88e-05	31.6
bflTTN_Aig8_196	TTNI70_194	25.000	88	64	2	8	94	7	93	3.38e-05	31.2
bflTTN_Aig8_196	TTNI50_194	23.529	85	64	1	11	94	9	93	4.07e-05	31.2
bflTTN_Aig8_196	TTNI82_188	25.373	67	49	1	8	74	6	71	4.80e-05	30.8
bflTTN_Aig8_196	TTNI65_193	22.535	71	55	0	18	88	16	86	6.41e-05	30.4
bflTTN_Aig8_196	TTNI41_193	24.051	79	60	0	15	93	13	91	8.14e-05	30.4
bflTTN_Aig8_196	TTNI62_193	23.944	71	54	0	18	88	16	86	1.24e-04	29.6
bflTTN_Aig8_196	TTNI27_194	19.277	83	67	0	11	93	9	91	4.39e-04	28.5
bflTTN_Aig8_196	TTNI85_192	25.926	81	57	2	9	88	8	86	4.80e-04	28.1
bflTTN_Aig8_196	TTNI75_193	21.687	83	65	0	11	93	9	91	8.28e-04	27.7
bflTTN_Aig8_196	TTNZ5_193	24.658	73	54	1	12	83	10	82	8.80e-04	27.3
bflTTN_Aig8_196	TTNM1_192	29.032	62	44	0	34	95	31	92	0.002	26.6
bflTTN_Aig8_196	TTNI55_193	21.429	70	55	0	18	87	16	85	0.003	25.8
bflTTN_Aig8_196	TTNI5_188	25.301	83	56	3	12	93	10	87	0.004	25.8
bflTTN_Aig8_196	TTNI52_193	18.182	66	54	0	18	83	16	81	0.004	25.8
bflTTN_Aig8_196	TTNI94_187	28.889	45	32	0	30	74	27	71	0.004	25.4
bflTTN_Aig8_196	TTNI6_187	22.727	44	34	0	33	76	30	73	0.005	25.4
bflTTN_Aig8_196	TTNI90_187	23.529	68	49	1	7	74	6	70	0.006	25.0
bflTTN_Aig8_196	TTNI100_188	25.373	67	49	1	12	78	10	75	0.010	24.6
bflTTN_Aig8_196	TTNI25_195	22.619	84	62	2	13	94	11	93	0.015	24.3
bflTTN_Aig8_196	TTNZ8_195	26.154	65	48	0	29	93	28	92	0.019	23.9
bflTTN_Aig8_196	TTNI89_188	26.415	53	38	1	11	63	9	60	0.026	23.5
bflTTN_Aig8_196	TTNI102_188	21.333	75	55	2	6	77	1	74	0.029	23.1
bflTTN_Aig8_196	TTNI84_196	22.414	58	45	0	36	93	37	94	0.031	23.5
bflTTN_Aig8_196	TTNI104_188	19.231	52	42	0	33	84	30	81	0.031	23.1
bflTTN_Aig8_196	TTNM8_193	25.000	64	46	1	9	72	8	69	0.042	22.7
bflTTN_Aig8_196	TTNI83_193	24.242	66	49	1	11	76	9	73	0.046	22.7
bflTTN_Aig8_196	TTNM2_195	25.000	80	45	3	1	80	1	65	0.078	22.3
bflTTN_Aig8_196	TTNM2_195	19.780	91	56	2	6	93	17	93	0.36	20.4
bflTTN_Aig8_196	TTNI13_190	26.562	64	41	2	32	93	29	88	0.10	21.9
bflTTN_Aig8_196	TTNI96_188	21.622	74	57	1	7	80	5	77	0.30	20.4
bflTTN_Aig8_196	TTNI103_188	20.000	50	40	0	35	84	32	81	0.36	20.4
bflTTN_Aig8_196	TTNI88_187	24.074	54	38	1	35	88	31	81	0.37	20.4
bflTTN_Aig8_196	TTNA168_194	18.947	95	72	2	1	93	1	92	0.62	19.6
bflTTN_Aig8_196	TTNI26_191	23.810	63	45	2	34	94	29	90	0.97	19.2
bflTTN_Aig9_194	TTNA109_194	40.860	93	55	0	1	93	1	93	4.96e-20	69.3
bflTTN_Aig9_194	TTNA76_194	34.409	93	61	0	1	93	1	93	2.31e-19	67.8
bflTTN_Aig9_194	TTNA65_194	38.889	90	55	0	4	93	4	93	1.08e-18	66.2
